name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
小澤 利徳,3167,桐生,11,85,7,4.28,8.2,18.8,36.4,0,0,0.26
小澤 利徳,3167,戸田,31,238,16,4.16,6.7,18.4,37.3,0,0,0.25
小澤 利徳,3167,江戸川,15,112,9,4.47,8.0,23.2,40.1,0,0,0.28
小澤 利徳,3167,平和島,18,149,15,4.39,10.0,23.4,39.6,0,0,0.26
小澤 利徳,3167,多摩川,16,127,16,4.12,12.6,18.1,32.2,0,0,0.25
小澤 利徳,3167,浜名湖,6,51,1,4.08,1.9,17.6,39.2,0,0,0.24
小澤 利徳,3167,蒲郡,11,92,5,3.82,5.4,13.0,30.4,0,0,0.28
小澤 利徳,3167,常滑,10,92,12,4.38,13.0,22.8,38.0,1,0,0.27
小澤 利徳,3167,津,8,57,6,3.79,10.5,19.3,29.8,0,0,0.28
小澤 利徳,3167,三国,9,60,6,3.93,10.0,16.6,33.3,0,0,0.26
小澤 利徳,3167,びわこ,6,48,3,4.19,6.2,18.7,35.4,0,0,0.28
小澤 利徳,3167,住之江,5,41,3,4.02,7.3,17.0,39.0,0,0,0.24
小澤 利徳,3167,尼崎,10,82,5,4.23,6.1,19.5,36.5,0,0,0.23
小澤 利徳,3167,鳴門,12,102,13,4.2,12.7,20.5,35.2,0,0,0.26
小澤 利徳,3167,丸亀,7,60,14,5.55,23.3,36.6,50.0,0,0,0.24
小澤 利徳,3167,児島,4,39,7,4.97,17.9,30.7,41.0,0,0,0.25
小澤 利徳,3167,宮島,6,51,4,4.59,7.8,17.6,45.1,0,0,0.24
小澤 利徳,3167,徳山,3,24,1,3.21,4.1,16.6,20.8,0,0,0.28
小澤 利徳,3167,下関,5,38,1,4.29,2.6,15.7,42.1,0,0,0.24
小澤 利徳,3167,若松,5,45,5,4.04,11.1,17.7,28.8,0,0,0.24
小澤 利徳,3167,芦屋,2,20,2,4.8,10.0,25.0,40.0,0,0,0.25
小澤 利徳,3167,福岡,5,40,2,3.9,5.0,17.5,27.5,0,0,0.25
小澤 利徳,3167,唐津,5,36,1,3.56,2.7,11.1,30.5,0,0,0.26
小澤 利徳,3167,大村,8,59,6,4.36,10.1,22.0,37.2,0,0,0.23
