name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
浜田 亜理沙,4546,SG,4,35,3,7.37,8.5,34.2,51.4,0,0,0.13,3.7
浜田 亜理沙,4546,G1,22,178,23,5.89,12.9,30.3,46.0,2,1,0.16,3.5
浜田 亜理沙,4546,G2,13,101,21,6.22,20.7,36.6,50.5,1,1,0.18,3.6
浜田 亜理沙,4546,G3,74,746,208,6.56,27.8,49.2,69.1,27,4,0.18,3.2
浜田 亜理沙,4546,一般,193,1737,368,5.92,21.1,42.2,61.2,44,6,0.18,3.4
浜田 亜理沙,4546,総合,306,2797,623,6.12,22.2,43.0,61.8,74,12,0.18,3.4
