name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
中西 順一,2443,1 コース,543,95,17.5,30.2,46.2,0.21,3.1
中西 順一,2443,2 コース,402,34,8.4,19.9,39.8,0.24,3.7
中西 順一,2443,3 コース,246,13,5.2,10.9,25.2,0.25,3.9
中西 順一,2443,4 コース,150,9,6.0,12.0,20.0,0.23,3.5
中西 順一,2443,5 コース,79,0,0.0,1.2,15.1,0.27,4.2
中西 順一,2443,6 コース,60,0,0.0,1.6,8.3,0.35,4.9
