name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
田中 太一郎,4196,1 コース,620,229,36.9,56.6,68.5,0.19,3.5
田中 太一郎,4196,2 コース,704,96,13.6,32.8,48.7,0.2,3.8
田中 太一郎,4196,3 コース,674,91,13.5,32.6,49.5,0.19,3.4
田中 太一郎,4196,4 コース,769,93,12.0,26.1,43.6,0.19,3.5
田中 太一郎,4196,5 コース,907,64,7.0,21.3,33.9,0.19,3.4
田中 太一郎,4196,6 コース,733,11,1.5,7.3,16.6,0.22,4.0
