name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
西丸 侑太朗,5257,1 号艇,48,48,0,0,0,0,0,0
西丸 侑太朗,5257,2 号艇,49,0,46,1,1,1,0,0
西丸 侑太朗,5257,3 号艇,54,0,0,53,0,1,0,0
西丸 侑太朗,5257,4 号艇,142,0,0,0,114,10,18,0
西丸 侑太朗,5257,5 号艇,184,0,0,0,7,132,45,0
西丸 侑太朗,5257,6 号艇,217,0,0,0,2,8,207,0
