name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
加藤 政彦,4598,1 コース,512,261,50.9,69.9,78.5,0.16,2.8
加藤 政彦,4598,2 コース,474,78,16.4,43.4,62.4,0.17,3.4
加藤 政彦,4598,3 コース,512,65,12.7,34.3,60.1,0.17,3.0
加藤 政彦,4598,4 コース,522,60,11.4,33.3,54.9,0.17,3.5
加藤 政彦,4598,5 コース,537,46,8.5,20.3,44.5,0.17,3.5
加藤 政彦,4598,6 コース,710,19,2.6,11.1,27.6,0.19,4.1
