name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
長谷川 巌,3176,1 号艇,1074,1029,28,8,3,4,2,0
長谷川 巌,3176,2 号艇,1073,98,861,87,20,6,1,0
長谷川 巌,3176,3 号艇,1046,43,100,772,108,19,3,1
長谷川 巌,3176,4 号艇,1024,36,68,114,680,106,18,2
長谷川 巌,3176,5 号艇,1011,36,82,77,158,595,63,0
長谷川 巌,3176,6 号艇,935,32,61,79,107,191,463,2
