name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
上野 秀和,4180,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上野 秀和,4180,G1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0
上野 秀和,4180,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
上野 秀和,4180,G3,482,41,80,88,95,89,83,2,4,2,0,0,0,0,0
上野 秀和,4180,一般,4346,523,693,756,875,763,688,16,19,8,19,1,1,2,1
上野 秀和,4180,総合,4831,564,774,844,970,852,773,18,23,10,19,1,1,2,1
