name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
益田 啓司,4102,1 号艇,1337,1239,34,12,7,20,25,0
益田 啓司,4102,2 号艇,1093,13,827,130,50,30,43,0
益田 啓司,4102,3 号艇,1105,4,32,821,137,67,44,0
益田 啓司,4102,4 号艇,1114,0,8,56,816,153,80,1
益田 啓司,4102,5 号艇,1033,0,4,11,74,787,157,0
益田 啓司,4102,6 号艇,961,0,3,8,29,105,816,0
