name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
三松 直美,3943,1 号艇,557,452,38,15,9,15,28,0
三松 直美,3943,2 号艇,652,16,468,60,26,27,55,0
三松 直美,3943,3 号艇,649,1,34,452,48,54,60,0
三松 直美,3943,4 号艇,608,2,11,37,372,98,88,0
三松 直美,3943,5 号艇,595,1,10,19,55,357,153,0
三松 直美,3943,6 号艇,587,7,6,11,27,101,435,0
