name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
川野 芽唯,4433,1 コース,785,450,57.3,70.4,81.0,0.18,3.7
川野 芽唯,4433,2 コース,622,132,21.2,45.3,65.4,0.2,4.3
川野 芽唯,4433,3 コース,653,120,18.3,43.9,61.8,0.2,3.9
川野 芽唯,4433,4 コース,675,78,11.5,34.3,57.4,0.2,4.0
川野 芽唯,4433,5 コース,647,43,6.6,21.3,45.9,0.22,4.2
川野 芽唯,4433,6 コース,729,12,1.6,13.0,28.6,0.23,4.6
