name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
後藤 博,3671,1 号艇,602,442,46,31,37,33,13,0
後藤 博,3671,2 号艇,674,26,397,78,71,63,39,0
後藤 博,3671,3 号艇,696,4,47,358,116,108,63,0
後藤 博,3671,4 号艇,684,1,13,46,346,165,113,0
後藤 博,3671,5 号艇,641,2,2,12,92,366,167,0
後藤 博,3671,6 号艇,624,1,4,11,42,142,424,0
