name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山口 俊英,3051,1 号艇,872,757,51,21,15,17,11,0
山口 俊英,3051,2 号艇,948,47,651,141,48,28,33,0
山口 俊英,3051,3 号艇,929,18,74,594,140,61,42,0
山口 俊英,3051,4 号艇,867,7,30,107,503,139,81,0
山口 俊英,3051,5 号艇,923,10,35,72,124,486,194,2
山口 俊英,3051,6 号艇,841,6,21,66,90,115,543,0
