name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
田中 京介,4588,桐生,10,92,18,5.1,19.5,34.7,46.7,2,0,0.14
田中 京介,4588,戸田,12,92,19,4.93,20.6,31.5,42.3,0,0,0.17
田中 京介,4588,江戸川,15,118,24,4.86,20.3,27.1,42.3,1,0,0.16
田中 京介,4588,平和島,8,74,18,6.08,24.3,47.3,62.1,1,0,0.15
田中 京介,4588,多摩川,9,77,9,4.91,11.6,23.3,49.3,2,0,0.17
田中 京介,4588,浜名湖,10,83,13,5.01,15.6,28.9,46.9,2,0,0.17
田中 京介,4588,蒲郡,14,122,21,5.7,17.2,40.9,59.0,2,0,0.16
田中 京介,4588,常滑,10,72,9,5.06,12.5,29.1,47.2,1,0,0.18
田中 京介,4588,津,9,76,8,4.93,10.5,31.5,46.0,1,0,0.15
田中 京介,4588,三国,11,84,16,5.14,19.0,36.9,48.8,2,0,0.14
田中 京介,4588,びわこ,15,128,25,5.36,19.5,37.5,50.7,3,0,0.16
田中 京介,4588,住之江,7,65,13,5.28,20.0,38.4,52.3,1,0,0.16
田中 京介,4588,尼崎,8,57,5,4.86,8.7,22.8,52.6,1,0,0.15
田中 京介,4588,鳴門,11,95,15,5.6,15.7,38.9,57.8,1,0,0.14
田中 京介,4588,丸亀,12,107,14,4.82,13.0,29.9,48.6,3,0,0.16
田中 京介,4588,児島,13,114,19,4.8,16.6,29.8,46.4,1,0,0.16
田中 京介,4588,宮島,15,122,16,5.11,13.1,33.6,50.8,1,0,0.16
田中 京介,4588,徳山,11,95,11,4.8,11.5,27.3,44.2,1,0,0.16
田中 京介,4588,下関,16,142,25,4.69,17.6,30.2,42.2,1,0,0.17
田中 京介,4588,若松,30,248,35,4.56,14.1,27.8,41.9,0,0,0.16
田中 京介,4588,芦屋,37,331,35,4.63,10.5,26.5,42.3,1,0,0.16
田中 京介,4588,福岡,41,348,50,4.84,14.3,30.4,46.8,3,0,0.17
田中 京介,4588,唐津,25,217,28,4.76,12.9,28.5,42.4,2,0,0.17
田中 京介,4588,大村,24,225,37,5.09,16.4,31.5,50.2,2,0,0.16
