name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
木村 厚子,3196,1 号艇,99,7,7.0,28.2,46.4,0,0
木村 厚子,3196,2 号艇,93,7,7.5,29.0,47.3,0,0
木村 厚子,3196,3 号艇,97,5,5.1,19.5,39.1,0,0
木村 厚子,3196,4 号艇,98,4,4.0,18.3,31.6,1,0
木村 厚子,3196,5 号艇,95,10,10.5,22.1,32.6,0,0
木村 厚子,3196,6 号艇,90,5,5.5,30.0,46.6,1,0
