name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
安東 幸治,4122,1 コース,811,343,42.2,64.3,77.1,0.17,3.0
安東 幸治,4122,2 コース,715,101,14.1,40.5,61.6,0.17,3.1
安東 幸治,4122,3 コース,761,111,14.5,36.1,55.8,0.18,3.2
安東 幸治,4122,4 コース,818,115,14.0,33.2,54.8,0.17,3.0
安東 幸治,4122,5 コース,941,53,5.6,21.7,44.1,0.18,3.2
安東 幸治,4122,6 コース,1120,36,3.2,12.0,29.2,0.19,3.5
