name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
落合 直子,4289,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
落合 直子,4289,G1,18,154,19,5.4,12.3,24.0,42.2,0,0,0.14,3.0
落合 直子,4289,G2,12,90,13,5.86,14.4,30.0,44.4,0,0,0.15,3.2
落合 直子,4289,G3,158,1544,327,5.88,21.1,41.7,60.3,35,5,0.16,2.8
落合 直子,4289,一般,281,2536,508,5.43,20.0,37.1,53.5,45,4,0.16,2.9
落合 直子,4289,総合,469,4324,867,5.6,20.0,38.1,55.3,80,9,0.16,2.9
