name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
萩原 篤,3830,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
萩原 篤,3830,G1,158,15,18,19,35,32,38,0,1,0,0,0,0,1,0
萩原 篤,3830,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
萩原 篤,3830,G3,279,39,62,39,52,55,30,2,1,0,1,0,0,0,0
萩原 篤,3830,一般,3628,645,669,683,651,552,396,16,18,3,11,0,0,2,0
萩原 篤,3830,総合,4065,699,749,741,738,639,464,18,20,3,12,0,0,3,0
