name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
北山 康介,4535,1 号艇,581,325,55.9,73.6,83.4,10,5
北山 康介,4535,2 号艇,512,95,18.5,43.1,64.2,17,2
北山 康介,4535,3 号艇,522,95,18.2,39.8,63.2,9,1
北山 康介,4535,4 号艇,541,96,17.7,40.1,59.1,17,0
北山 康介,4535,5 号艇,500,65,13.0,31.0,49.4,7,1
北山 康介,4535,6 号艇,531,32,6.0,21.0,46.7,12,0
