name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
柴田 友和,4023,1 号艇,755,626,44,17,24,19,25,0
柴田 友和,4023,2 号艇,910,23,695,83,38,34,37,0
柴田 友和,4023,3 号艇,936,2,35,677,104,60,57,1
柴田 友和,4023,4 号艇,874,0,12,45,576,146,95,0
柴田 友和,4023,5 号艇,901,0,3,20,74,608,196,0
柴田 友和,4023,6 号艇,831,0,1,4,30,124,672,0
