name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
大島 聖子,3247,1 コース,175,88,50.2,70.2,80.5,0.2,2.9
大島 聖子,3247,2 コース,324,142,43.8,62.9,78.0,0.2,2.9
大島 聖子,3247,3 コース,462,177,38.3,59.0,73.5,0.19,2.8
大島 聖子,3247,4 コース,298,104,34.9,58.0,73.4,0.17,2.6
大島 聖子,3247,5 コース,112,27,24.1,42.8,58.9,0.17,2.6
大島 聖子,3247,6 コース,47,3,6.3,23.4,38.3,0.15,2.9
