name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
渡辺 空依,5031,1 コース,77,21,18,0,0,0,3,0
渡辺 空依,5031,2 コース,145,6,0,3,2,0,1,0
渡辺 空依,5031,3 コース,159,4,0,2,2,0,0,0
渡辺 空依,5031,4 コース,132,6,0,3,2,1,0,0
渡辺 空依,5031,5 コース,164,2,0,1,0,1,0,0
渡辺 空依,5031,6 コース,264,1,0,1,0,0,0,0
