name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
山崎 康弘,3818,1 コース,306,79,72,0,0,0,7,0
山崎 康弘,3818,2 コース,338,38,0,16,15,0,6,1
山崎 康弘,3818,3 コース,405,50,0,13,26,9,2,0
山崎 康弘,3818,4 コース,601,81,0,14,37,23,7,0
山崎 康弘,3818,5 コース,935,64,0,10,22,28,3,1
山崎 康弘,3818,6 コース,972,31,0,5,16,9,1,0
