name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
浦田 晃嗣,4143,1 号艇,675,567,32,22,13,21,20,0
浦田 晃嗣,4143,2 号艇,812,8,594,88,36,47,39,0
浦田 晃嗣,4143,3 号艇,811,4,22,546,115,69,55,0
浦田 晃嗣,4143,4 号艇,764,0,3,38,507,124,91,1
浦田 晃嗣,4143,5 号艇,814,1,1,17,54,542,199,0
浦田 晃嗣,4143,6 号艇,750,1,3,5,31,97,613,0
