name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
川上 清人,4020,1 コース,767,294,261,0,0,0,33,0
川上 清人,4020,2 コース,763,115,0,52,49,0,12,2
川上 清人,4020,3 コース,815,131,0,32,64,25,9,1
川上 清人,4020,4 コース,752,75,0,15,30,22,8,0
川上 清人,4020,5 コース,973,79,0,8,19,40,11,1
川上 清人,4020,6 コース,1231,43,0,7,10,18,7,1
