name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
藤山 翔大,4561,SG,2,18,4,6.39,22.2,33.3,38.8,0,0,0.19,4.3
藤山 翔大,4561,G1,12,96,14,4.88,14.5,25.0,32.2,1,0,0.18,4.4
藤山 翔大,4561,G2,7,58,9,4.83,15.5,22.4,29.3,0,0,0.21,4.1
藤山 翔大,4561,G3,34,295,34,4.29,11.5,23.7,37.2,0,0,0.2,4.0
藤山 翔大,4561,一般,374,3128,739,5.49,23.6,38.2,53.4,64,10,0.19,3.7
藤山 翔大,4561,総合,429,3595,800,5.37,22.2,36.4,51.1,65,10,0.19,3.7
