name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
白水 勝也,3576,SG,41,344,40,7.17,11.6,29.6,48.8,1,0,0.17,3.5
白水 勝也,3576,G1,138,1154,168,6.41,14.5,34.6,55.7,15,2,0.17,3.4
白水 勝也,3576,G2,7,58,6,6.24,10.3,29.3,55.1,0,0,0.18,3.4
白水 勝也,3576,G3,39,386,92,6.56,23.8,50.0,71.2,14,0,0.19,3.4
白水 勝也,3576,一般,555,5082,1627,7.05,32.0,57.0,75.7,266,46,0.18,3.2
白水 勝也,3576,総合,780,7024,1933,6.91,27.5,51.3,70.7,296,48,0.18,3.2
