name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
鈴木 雅希,4906,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
鈴木 雅希,4906,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
鈴木 雅希,4906,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
鈴木 雅希,4906,G3,13,115,11,4.7,9.5,27.8,45.2,0,0,0.17,3.4
鈴木 雅希,4906,一般,205,1652,206,4.61,12.4,25.9,42.6,12,0,0.16,3.3
鈴木 雅希,4906,総合,218,1767,217,4.61,12.2,26.0,42.8,12,0,0.16,3.3
