name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
西村 美智子,4313,桐生,18,158,33,5.47,20.8,34.8,51.9,3,0,0.18
西村 美智子,4313,戸田,10,94,17,4.93,18.0,31.9,46.8,0,0,0.18
西村 美智子,4313,江戸川,5,44,6,5.43,13.6,38.6,56.8,0,0,0.21
西村 美智子,4313,平和島,9,89,17,5.53,19.1,39.3,55.0,1,0,0.16
西村 美智子,4313,多摩川,17,149,31,5.37,20.8,33.5,48.9,1,0,0.18
西村 美智子,4313,浜名湖,11,110,23,5.64,20.9,33.6,51.8,1,0,0.18
西村 美智子,4313,蒲郡,12,91,11,4.04,12.0,23.0,31.8,0,0,0.19
西村 美智子,4313,常滑,8,70,7,4.74,10.0,27.1,47.1,0,0,0.17
西村 美智子,4313,津,14,126,14,4.83,11.1,19.8,45.2,1,0,0.18
西村 美智子,4313,三国,14,131,23,5.33,17.5,33.5,53.4,0,0,0.18
西村 美智子,4313,びわこ,10,89,19,5.45,21.3,33.7,49.4,1,0,0.17
西村 美智子,4313,住之江,18,151,25,5.52,16.5,37.0,56.2,1,0,0.17
西村 美智子,4313,尼崎,17,146,28,5.38,19.1,32.8,51.3,2,0,0.16
西村 美智子,4313,鳴門,30,273,46,5.32,16.8,32.6,47.9,2,1,0.16
西村 美智子,4313,丸亀,60,565,94,5.26,16.6,31.6,50.2,10,0,0.16
西村 美智子,4313,児島,17,164,31,5.63,18.9,30.4,57.3,1,0,0.17
西村 美智子,4313,宮島,21,191,34,5.32,17.8,35.6,49.7,3,2,0.16
西村 美智子,4313,徳山,16,155,21,5.43,13.5,31.6,53.5,4,0,0.16
西村 美智子,4313,下関,22,206,36,5.35,17.4,33.0,52.4,4,0,0.17
西村 美智子,4313,若松,13,122,17,5.31,13.9,27.0,48.3,2,0,0.17
西村 美智子,4313,芦屋,13,122,20,5.34,16.3,32.7,46.7,1,0,0.16
西村 美智子,4313,福岡,9,73,9,4.26,12.3,16.4,36.9,0,0,0.18
西村 美智子,4313,唐津,10,98,23,5.66,23.4,36.7,57.1,1,0,0.16
西村 美智子,4313,大村,24,220,39,5.71,17.7,38.6,60.0,3,0,0.17
