name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
村田 孝雄,3219,1 コース,598,136,22.7,45.6,64.3,0.2,3.4
村田 孝雄,3219,2 コース,791,131,16.5,44.5,65.7,0.21,3.7
村田 孝雄,3219,3 コース,721,99,13.7,36.4,57.9,0.22,3.7
村田 孝雄,3219,4 コース,653,91,13.9,34.3,55.1,0.21,3.6
村田 孝雄,3219,5 コース,535,47,8.7,27.6,48.7,0.21,3.6
村田 孝雄,3219,6 コース,369,14,3.7,18.7,37.1,0.21,3.8
