name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
三品 隆浩,3202,1 コース,1034,338,32.6,56.2,71.3,0.2,3.4
三品 隆浩,3202,2 コース,1034,169,16.3,40.8,59.4,0.19,3.5
三品 隆浩,3202,3 コース,1098,172,15.6,33.2,52.0,0.2,3.6
三品 隆浩,3202,4 コース,1110,172,15.5,31.6,53.2,0.19,3.4
三品 隆浩,3202,5 コース,1047,93,8.8,24.2,45.2,0.19,3.4
三品 隆浩,3202,6 コース,798,17,2.1,12.6,28.9,0.22,4.1
