name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
水野 文明,2692,桐生,3,19,0,3.68,0.0,5.2,26.3,0,0,0.3
水野 文明,2692,戸田,6,37,3,3.84,8.1,8.1,29.7,0,0,0.26
水野 文明,2692,江戸川,8,54,2,3.93,3.7,12.9,31.4,0,0,0.27
水野 文明,2692,平和島,4,25,0,3.8,0.0,12.0,36.0,0,0,0.31
水野 文明,2692,多摩川,4,22,1,4.36,4.5,18.1,36.3,0,0,0.3
水野 文明,2692,浜名湖,3,23,1,3.7,4.3,13.0,21.7,0,0,0.29
水野 文明,2692,蒲郡,6,45,1,3.8,2.2,15.5,28.8,0,0,0.26
水野 文明,2692,常滑,4,27,1,3.74,3.7,18.5,29.6,0,0,0.27
水野 文明,2692,津,6,40,3,4.0,7.5,15.0,37.5,0,0,0.26
水野 文明,2692,三国,13,91,6,4.18,6.5,16.4,36.2,0,0,0.25
水野 文明,2692,びわこ,10,76,4,3.96,5.2,15.7,34.2,0,0,0.26
水野 文明,2692,住之江,8,61,2,4.11,3.2,16.3,37.7,0,0,0.22
水野 文明,2692,尼崎,20,149,15,4.5,10.0,17.4,41.6,0,0,0.25
水野 文明,2692,鳴門,7,50,1,3.82,2.0,16.0,30.0,0,0,0.28
水野 文明,2692,丸亀,5,32,1,3.66,3.1,12.5,21.8,0,0,0.27
水野 文明,2692,児島,3,26,4,4.42,15.3,19.2,46.1,0,0,0.25
水野 文明,2692,宮島,8,56,6,4.23,10.7,21.4,37.5,0,0,0.3
水野 文明,2692,徳山,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
水野 文明,2692,下関,2,14,0,2.93,0.0,0.0,7.1,0,0,0.31
水野 文明,2692,若松,4,38,4,3.97,10.5,15.7,26.3,0,0,0.23
水野 文明,2692,芦屋,3,25,2,4.16,8.0,16.0,36.0,0,0,0.23
水野 文明,2692,福岡,5,32,4,3.84,12.5,15.6,31.2,0,0,0.23
水野 文明,2692,唐津,3,28,1,4.64,3.5,17.8,42.8,0,0,0.28
水野 文明,2692,大村,3,22,0,4.18,0.0,18.1,40.9,0,0,0.31
