name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
宮内 忠志,2757,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮内 忠志,2757,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮内 忠志,2757,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
宮内 忠志,2757,G3,26,3,1,6,4,6,5,0,0,0,1,0,0,0,0
宮内 忠志,2757,一般,2902,300,343,409,495,618,696,14,15,2,22,0,0,1,2
宮内 忠志,2757,総合,2928,303,344,415,499,624,701,14,15,2,23,0,0,1,2
