name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
小西 元親,2311,1 号艇,239,213,19,5,1,0,1,0
小西 元親,2311,2 号艇,234,61,138,24,7,3,1,0
小西 元親,2311,3 号艇,236,38,88,88,16,4,2,0
小西 元親,2311,4 号艇,246,29,87,62,52,13,3,0
小西 元親,2311,5 号艇,233,15,63,81,38,27,9,0
小西 元親,2311,6 号艇,214,16,59,77,32,15,15,0
