name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
元井 秀行,2278,桐生,4,29,0,3.07,0.0,3.4,27.5,0,0,0.32
元井 秀行,2278,戸田,5,36,4,4.61,11.1,22.2,44.4,0,0,0.24
元井 秀行,2278,江戸川,6,41,2,3.78,4.8,14.6,31.7,0,0,0.3
元井 秀行,2278,平和島,4,29,1,4.48,3.4,27.5,44.8,0,0,0.32
元井 秀行,2278,多摩川,3,22,3,5.0,13.6,27.2,50.0,0,0,0.2
元井 秀行,2278,浜名湖,3,18,1,3.44,5.5,16.6,27.7,0,0,0.28
元井 秀行,2278,蒲郡,4,35,1,3.63,2.8,14.2,34.2,0,0,0.28
元井 秀行,2278,常滑,7,60,5,4.55,8.3,23.3,40.0,0,0,0.29
元井 秀行,2278,津,15,133,22,5.6,16.5,38.3,60.9,1,0,0.26
元井 秀行,2278,三国,7,50,5,3.62,10.0,20.0,24.0,0,0,0.31
元井 秀行,2278,びわこ,4,27,3,4.81,11.1,29.6,48.1,1,0,0.23
元井 秀行,2278,住之江,2,17,3,4.29,17.6,17.6,41.1,0,0,0.21
元井 秀行,2278,尼崎,1,8,0,3.38,0.0,0.0,0.0,0,0,0.26
元井 秀行,2278,鳴門,6,50,7,4.76,14.0,30.0,48.0,0,0,0.27
元井 秀行,2278,丸亀,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0
元井 秀行,2278,児島,5,46,8,4.11,17.3,23.9,34.7,0,0,0.26
元井 秀行,2278,宮島,2,17,1,3.94,5.8,17.6,29.4,0,0,0.28
元井 秀行,2278,徳山,3,25,1,4.48,4.0,28.0,40.0,0,0,0.29
元井 秀行,2278,下関,4,29,1,3.0,3.4,13.7,20.6,0,0,0.31
元井 秀行,2278,若松,1,9,1,5.0,11.1,33.3,55.5,0,0,0.18
元井 秀行,2278,芦屋,4,36,1,4.0,2.7,13.8,33.3,0,0,0.31
元井 秀行,2278,福岡,2,15,2,4.27,13.3,26.6,33.3,0,0,0.27
元井 秀行,2278,唐津,3,25,4,4.2,16.0,28.0,36.0,0,0,0.26
元井 秀行,2278,大村,3,21,4,5.0,19.0,33.3,42.8,1,0,0.24
