name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
伊藤 幸孝,2611,桐生,2,12,0,3.58,0.0,16.6,25.0,0,0,0.33
伊藤 幸孝,2611,戸田,5,31,2,3.77,6.4,12.9,29.0,0,0,0.27
伊藤 幸孝,2611,江戸川,6,41,7,4.39,17.0,29.2,36.5,0,0,0.28
伊藤 幸孝,2611,平和島,3,16,1,4.88,6.2,25.0,56.2,0,0,0.27
伊藤 幸孝,2611,多摩川,5,32,2,3.63,6.2,15.6,28.1,0,0,0.26
伊藤 幸孝,2611,浜名湖,2,13,2,4.23,15.3,30.7,30.7,0,0,0.23
伊藤 幸孝,2611,蒲郡,5,33,5,4.06,15.1,18.1,42.4,0,0,0.26
伊藤 幸孝,2611,常滑,2,14,2,4.14,14.2,14.2,35.7,0,0,0.24
伊藤 幸孝,2611,津,4,32,4,3.88,12.5,18.7,34.3,0,0,0.28
伊藤 幸孝,2611,三国,4,23,1,2.61,4.3,8.7,8.7,0,0,0.26
伊藤 幸孝,2611,びわこ,3,24,1,3.92,4.1,16.6,37.5,0,0,0.26
伊藤 幸孝,2611,住之江,2,11,0,2.82,0.0,18.1,18.1,0,0,0.14
伊藤 幸孝,2611,尼崎,3,19,1,3.16,5.2,15.7,21.0,0,0,0.25
伊藤 幸孝,2611,鳴門,5,31,2,4.16,6.4,16.1,41.9,0,0,0.23
伊藤 幸孝,2611,丸亀,5,34,3,3.88,8.8,14.7,35.2,0,0,0.23
伊藤 幸孝,2611,児島,5,36,2,3.72,5.5,13.8,30.5,0,0,0.27
伊藤 幸孝,2611,宮島,3,24,0,2.71,0.0,8.3,20.8,0,0,0.25
伊藤 幸孝,2611,徳山,5,40,3,3.33,7.5,15.0,25.0,0,0,0.26
伊藤 幸孝,2611,下関,7,47,5,3.87,10.6,19.1,31.9,0,0,0.28
伊藤 幸孝,2611,若松,6,55,3,4.05,5.4,18.1,38.1,0,0,0.26
伊藤 幸孝,2611,芦屋,6,50,2,3.52,4.0,20.0,28.0,0,0,0.25
伊藤 幸孝,2611,福岡,8,53,3,3.66,5.6,16.9,32.0,0,0,0.27
伊藤 幸孝,2611,唐津,4,30,1,3.8,3.3,20.0,36.6,0,0,0.28
伊藤 幸孝,2611,大村,9,76,2,3.45,2.6,10.5,25.0,0,0,0.25
