name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
乙藤 智史,4402,1 コース,750,475,459,0,0,0,16,0
乙藤 智史,4402,2 コース,594,96,0,56,31,0,7,2
乙藤 智史,4402,3 コース,611,102,0,13,34,39,16,0
乙藤 智史,4402,4 コース,711,103,0,23,36,31,12,1
乙藤 智史,4402,5 コース,762,55,0,4,11,26,11,3
乙藤 智史,4402,6 コース,788,31,0,5,7,15,4,0
