name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
西村 歩,4243,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
西村 歩,4243,G1,9,72,11,5.15,15.2,22.2,31.9,0,0,0.16,3.2
西村 歩,4243,G2,5,44,4,4.84,9.0,20.4,27.2,0,0,0.15,3.2
西村 歩,4243,G3,141,1291,229,5.12,17.7,32.6,49.5,8,0,0.18,3.1
西村 歩,4243,一般,265,2225,354,4.86,15.9,30.9,43.8,14,0,0.17,3.1
西村 歩,4243,総合,420,3632,598,4.96,16.4,31.2,45.4,22,0,0.18,3.1
