name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
清水 健,2564,1 号艇,205,22,10.7,21.4,37.0,0,0
清水 健,2564,2 号艇,186,9,4.8,14.5,31.1,0,0
清水 健,2564,3 号艇,198,20,10.1,18.6,30.8,0,0
清水 健,2564,4 号艇,207,17,8.2,19.3,29.4,0,0
清水 健,2564,5 号艇,166,11,6.6,13.2,27.1,0,0
清水 健,2564,6 号艇,181,7,3.8,11.6,23.7,0,0
