name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
柳瀬 展大,2922,1 コース,890,212,199,0,0,0,11,2
柳瀬 展大,2922,2 コース,565,89,0,58,22,0,9,0
柳瀬 展大,2922,3 コース,437,35,0,19,6,3,7,0
柳瀬 展大,2922,4 コース,317,26,0,9,9,4,4,0
柳瀬 展大,2922,5 コース,170,9,0,3,0,3,2,1
柳瀬 展大,2922,6 コース,79,1,0,0,0,1,0,0
