name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
浮田 俊彦,2761,1 コース,352,44,36,0,0,0,8,0
浮田 俊彦,2761,2 コース,415,33,0,18,12,0,3,0
浮田 俊彦,2761,3 コース,364,20,0,9,7,0,4,0
浮田 俊彦,2761,4 コース,295,18,0,1,13,2,2,0
浮田 俊彦,2761,5 コース,229,8,0,4,0,2,2,0
浮田 俊彦,2761,6 コース,173,3,0,1,0,1,1,0
