name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
北村 征嗣,3997,1 号艇,1330,777,58.4,76.2,86.8,29,20
北村 征嗣,3997,2 号艇,1157,252,21.7,54.1,71.8,46,7
北村 征嗣,3997,3 号艇,1142,194,16.9,42.5,70.4,27,1
北村 征嗣,3997,4 号艇,1119,143,12.7,37.3,62.3,44,3
北村 征嗣,3997,5 号艇,991,86,8.6,27.1,55.2,35,1
北村 征嗣,3997,6 号艇,1034,58,5.6,20.0,49.0,34,0
