name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
吉田 博憲,2991,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
吉田 博憲,2991,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
吉田 博憲,2991,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
吉田 博憲,2991,G3,1,7,0,3.71,0.0,0.0,14.2,0,0,0.25,2.7
吉田 博憲,2991,一般,192,1314,72,3.7,5.4,15.9,29.3,1,0,0.23,3.7
吉田 博憲,2991,総合,193,1321,72,3.7,5.4,15.9,29.3,1,0,0.24,3.7
