name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
妻夫木 重則,2593,1 号艇,267,112,27,35,56,31,6,0
妻夫木 重則,2593,2 号艇,269,14,88,51,60,52,4,0
妻夫木 重則,2593,3 号艇,235,4,16,77,74,53,11,0
妻夫木 重則,2593,4 号艇,257,1,12,35,116,77,16,0
妻夫木 重則,2593,5 号艇,245,3,6,24,80,98,34,0
妻夫木 重則,2593,6 号艇,246,1,5,15,57,85,83,0
