name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
田中 覚,3917,1 コース,171,32,18.7,33.3,45.0,0.25,3.6
田中 覚,3917,2 コース,146,14,9.5,25.3,39.7,0.23,3.7
田中 覚,3917,3 コース,200,14,7.0,20.0,30.0,0.25,4.1
田中 覚,3917,4 コース,263,33,12.5,24.3,37.2,0.23,3.6
田中 覚,3917,5 コース,438,33,7.5,13.0,24.6,0.22,3.5
田中 覚,3917,6 コース,555,20,3.6,8.1,18.2,0.24,3.8
