name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
田崎 豊,4157,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田崎 豊,4157,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田崎 豊,4157,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田崎 豊,4157,G3,16,138,10,3.21,7.2,14.4,21.0,0,0,0.22,3.7
田崎 豊,4157,一般,285,2291,204,3.62,8.9,18.3,28.8,7,0,0.21,3.7
田崎 豊,4157,総合,301,2429,214,3.6,8.8,18.1,28.4,7,0,0.21,3.7
