name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
東 潤樹,4574,1 号艇,417,394,17,1,1,3,1,0
東 潤樹,4574,2 号艇,537,0,480,38,11,2,6,0
東 潤樹,4574,3 号艇,546,0,6,458,48,18,16,0
東 潤樹,4574,4 号艇,570,0,0,12,451,69,37,1
東 潤樹,4574,5 号艇,608,0,0,0,21,476,111,0
東 潤樹,4574,6 号艇,573,0,1,1,10,58,503,0
