name,regno,グレード,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST,平均ST順
田畑 和義,2824,SG,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田畑 和義,2824,G1,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田畑 和義,2824,G2,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
田畑 和義,2824,G3,4,32,5,4.78,15.6,34.3,43.7,1,0,0.21,3.8
田畑 和義,2824,一般,224,1870,321,5.17,17.1,33.8,49.5,28,2,0.22,3.3
田畑 和義,2824,総合,228,1902,326,5.16,17.1,33.8,49.4,29,2,0.22,3.3
