name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
古澤 光紀,4522,1 コース,647,500,480,0,0,0,19,1
古澤 光紀,4522,2 コース,491,129,0,77,40,0,11,1
古澤 光紀,4522,3 コース,520,100,0,13,36,40,9,2
古澤 光紀,4522,4 コース,613,110,0,21,33,44,10,2
古澤 光紀,4522,5 コース,598,50,0,7,10,25,7,1
古澤 光紀,4522,6 コース,650,10,0,1,1,7,1,0
