name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
森田 謙治,2016,桐生,6,31,2,3.39,6.4,16.1,22.5,0,0,0.33
森田 謙治,2016,戸田,5,32,4,3.72,12.5,18.7,28.1,0,0,0.29
森田 謙治,2016,江戸川,4,31,1,2.68,3.2,6.4,16.1,0,0,0.27
森田 謙治,2016,平和島,6,37,4,3.62,10.8,18.9,27.0,0,0,0.3
森田 謙治,2016,多摩川,5,28,4,4.25,14.2,28.5,35.7,0,0,0.3
森田 謙治,2016,浜名湖,5,32,1,3.91,3.1,18.7,34.3,0,0,0.31
森田 謙治,2016,蒲郡,4,25,4,4.64,16.0,28.0,44.0,0,0,0.29
森田 謙治,2016,常滑,7,40,3,2.98,7.5,15.0,20.0,0,0,0.33
森田 謙治,2016,津,6,35,3,3.86,8.5,20.0,28.5,0,0,0.25
森田 謙治,2016,三国,3,14,0,2.57,0.0,7.1,14.2,0,0,0.28
森田 謙治,2016,びわこ,4,22,2,3.77,9.0,9.0,31.8,0,0,0.25
森田 謙治,2016,住之江,5,32,1,3.78,3.1,21.8,28.1,0,0,0.24
森田 謙治,2016,尼崎,7,43,2,3.21,4.6,13.9,25.5,0,0,0.25
森田 謙治,2016,鳴門,7,45,3,3.73,6.6,15.5,33.3,0,0,0.27
森田 謙治,2016,丸亀,8,52,3,3.71,5.7,19.2,26.9,0,0,0.27
森田 謙治,2016,児島,10,60,6,3.82,10.0,20.0,35.0,0,0,0.3
森田 謙治,2016,宮島,1,5,0,2.2,0.0,0.0,20.0,0,0,0.33
森田 謙治,2016,徳山,6,34,5,3.47,14.7,14.7,26.4,0,0,0.32
森田 謙治,2016,下関,9,59,6,3.69,10.1,20.3,28.8,0,0,0.26
森田 謙治,2016,若松,9,62,3,3.32,4.8,12.9,25.8,0,0,0.25
森田 謙治,2016,芦屋,8,54,3,3.81,5.5,16.6,31.4,0,0,0.26
森田 謙治,2016,福岡,16,99,8,3.72,8.0,19.1,28.2,0,0,0.28
森田 謙治,2016,唐津,13,94,7,3.76,7.4,13.8,30.8,0,0,0.24
森田 謙治,2016,大村,9,68,10,4.35,14.7,20.5,38.2,0,0,0.27
