name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
柳田 英明,3488,1 号艇,1053,359,34.0,60.3,76.1,12,2
柳田 英明,3488,2 号艇,1081,223,20.6,43.9,63.8,13,2
柳田 英明,3488,3 号艇,1034,169,16.3,35.9,54.4,14,2
柳田 英明,3488,4 号艇,1055,178,16.8,35.3,56.2,22,2
柳田 英明,3488,5 号艇,1022,93,9.1,27.1,46.3,27,0
柳田 英明,3488,6 号艇,1002,82,8.1,22.0,40.8,16,0
