name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
末永 和也,5084,1 号艇,228,171,75.0,83.3,89.0,13,11
末永 和也,5084,2 号艇,190,45,23.6,51.5,71.5,9,0
末永 和也,5084,3 号艇,180,34,18.8,54.4,73.3,9,1
末永 和也,5084,4 号艇,242,44,18.1,37.1,61.9,5,0
末永 和也,5084,5 号艇,270,28,10.3,30.7,46.6,11,2
末永 和也,5084,6 号艇,346,19,5.4,14.1,34.1,2,0
