name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
近藤 雄一郎,5007,桐生,11,79,4,2.7,5.0,7.5,16.4,0,0,0.2
近藤 雄一郎,5007,戸田,20,153,11,3.87,7.1,16.3,28.7,0,0,0.18
近藤 雄一郎,5007,江戸川,34,277,28,4.1,10.1,22.0,37.9,3,1,0.19
近藤 雄一郎,5007,平和島,14,113,8,3.77,7.0,17.7,30.9,0,0,0.17
近藤 雄一郎,5007,多摩川,18,134,4,2.38,2.9,5.9,11.9,0,0,0.19
近藤 雄一郎,5007,浜名湖,3,21,0,2.19,0.0,9.5,9.5,0,0,0.2
近藤 雄一郎,5007,蒲郡,6,51,3,3.53,5.8,17.6,27.4,0,0,0.19
近藤 雄一郎,5007,常滑,11,76,3,3.33,3.9,13.1,26.3,0,0,0.2
近藤 雄一郎,5007,津,11,89,2,3.01,2.2,8.9,22.4,0,0,0.19
近藤 雄一郎,5007,三国,2,14,1,3.29,7.1,14.2,28.5,0,0,0.16
近藤 雄一郎,5007,びわこ,3,28,0,3.11,0.0,10.7,25.0,0,0,0.17
近藤 雄一郎,5007,住之江,2,17,0,3.82,0.0,17.6,35.2,0,0,0.17
近藤 雄一郎,5007,尼崎,1,6,0,4.17,0.0,16.6,50.0,0,0,0.14
近藤 雄一郎,5007,鳴門,1,7,0,4.86,0.0,28.5,57.1,0,0,0.19
近藤 雄一郎,5007,丸亀,1,10,2,5.5,20.0,40.0,60.0,0,0,0.17
近藤 雄一郎,5007,児島,2,18,1,3.94,5.5,11.1,22.2,0,0,0.18
近藤 雄一郎,5007,宮島,1,9,0,4.11,0.0,33.3,33.3,0,0,0.2
近藤 雄一郎,5007,徳山,2,19,0,4.95,0.0,31.5,42.1,0,0,0.17
近藤 雄一郎,5007,下関,1,8,1,4.88,12.5,12.5,62.5,0,0,0.2
近藤 雄一郎,5007,若松,2,13,0,3.38,0.0,7.6,15.3,0,0,0.2
近藤 雄一郎,5007,芦屋,4,34,0,3.68,0.0,8.8,32.3,0,0,0.18
近藤 雄一郎,5007,福岡,1,9,0,3.11,0.0,11.1,22.2,0,0,0.16
近藤 雄一郎,5007,唐津,1,11,0,3.45,0.0,0.0,27.2,0,0,0.19
近藤 雄一郎,5007,大村,2,15,1,4.2,6.6,20.0,33.3,0,0,0.15
