name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
松下 知幸,3910,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
松下 知幸,3910,G1,113,18,13,12,15,34,20,0,1,0,0,0,0,0,0
松下 知幸,3910,G2,25,3,4,2,4,9,3,1,0,0,0,0,0,0,0
松下 知幸,3910,G3,394,42,53,64,63,94,75,1,2,0,1,0,0,0,0
松下 知幸,3910,一般,5172,822,833,960,991,864,632,38,37,6,25,3,1,7,1
松下 知幸,3910,総合,5704,885,903,1038,1073,1001,730,40,40,6,26,3,1,7,1
