name,regno,艇番,出走数,1着数,1着率,2連対率,3連対率,優出,優勝
若林 将,4335,1 号艇,911,565,62.0,77.9,85.9,39,23
若林 将,4335,2 号艇,772,187,24.2,53.6,68.0,25,1
若林 将,4335,3 号艇,742,131,17.6,41.1,62.8,25,1
若林 将,4335,4 号艇,752,154,20.4,42.6,64.4,31,2
若林 将,4335,5 号艇,683,88,12.8,32.5,53.7,21,0
若林 将,4335,6 号艇,722,55,7.6,21.6,46.6,19,1
