name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
野村 誠,4486,1 コース,550,294,271,0,0,0,21,2
野村 誠,4486,2 コース,545,109,0,67,25,0,16,1
野村 誠,4486,3 コース,564,84,0,11,28,33,12,0
野村 誠,4486,4 コース,584,86,0,12,42,20,10,2
野村 誠,4486,5 コース,648,60,0,4,19,30,6,1
野村 誠,4486,6 コース,737,32,0,2,12,10,7,1
