name,regno,艇番,出走数,1 コース,2 コース,3 コース,4 コース,5 コース,6 コース,その他
山崎 裕司,4163,1 号艇,1097,1002,43,8,6,14,24,0
山崎 裕司,4163,2 号艇,999,27,828,62,28,22,32,0
山崎 裕司,4163,3 号艇,1001,11,70,770,79,39,32,0
山崎 裕司,4163,4 号艇,971,4,37,77,709,93,51,0
山崎 裕司,4163,5 号艇,905,5,24,41,112,625,97,1
山崎 裕司,4163,6 号艇,868,2,47,57,85,144,533,0
