name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
細川 明人,3834,1 コース,970,457,422,0,0,0,35,0
細川 明人,3834,2 コース,901,194,0,53,115,0,26,0
細川 明人,3834,3 コース,1139,218,0,20,138,28,31,1
細川 明人,3834,4 コース,1249,208,0,20,115,38,32,3
細川 明人,3834,5 コース,1169,128,0,8,47,53,18,2
細川 明人,3834,6 コース,1004,58,0,8,17,20,13,0
