name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
中野 次郎,4075,1 コース,1186,796,732,0,0,0,62,2
中野 次郎,4075,2 コース,949,242,0,143,57,0,39,3
中野 次郎,4075,3 コース,956,242,0,34,64,106,33,5
中野 次郎,4075,4 コース,1070,225,0,41,90,67,22,5
中野 次郎,4075,5 コース,1018,123,0,22,18,62,19,2
中野 次郎,4075,6 コース,1021,84,0,26,13,30,14,1
