name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
岸川 千里,3886,1 コース,80,12,9,1,0,0,2,0
岸川 千里,3886,2 コース,101,11,0,0,10,0,1,0
岸川 千里,3886,3 コース,91,8,0,1,7,0,0,0
岸川 千里,3886,4 コース,81,6,0,1,4,0,1,0
岸川 千里,3886,5 コース,143,9,0,0,8,0,1,0
岸川 千里,3886,6 コース,254,14,0,1,12,0,1,0
