name,regno,コース,出走数,1着数,1着率,2連対率,3連対率,平均ST,平均ST順
高井 雄基,5125,1 コース,113,58,51.3,67.2,80.5,0.15,2.8
高井 雄基,5125,2 コース,137,16,11.6,39.4,55.4,0.17,3.5
高井 雄基,5125,3 コース,125,14,11.2,32.0,53.6,0.16,3.1
高井 雄基,5125,4 コース,134,11,8.2,22.3,42.5,0.17,3.5
高井 雄基,5125,5 コース,163,5,3.0,20.2,33.1,0.17,3.5
高井 雄基,5125,6 コース,221,2,0.9,5.4,17.6,0.2,4.3
