name,regno,グレード,出走数,1着,2着,3着,4着,5着,6着,S0,S1,S2,F,L0,L1,K0,K1
桐村 翔太,4920,SG,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
桐村 翔太,4920,G1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
桐村 翔太,4920,G2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
桐村 翔太,4920,G3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
桐村 翔太,4920,一般,896,39,58,67,119,224,378,3,5,1,5,0,0,2,0
桐村 翔太,4920,総合,896,39,58,67,119,224,378,3,5,1,5,0,0,2,0
