name,regno,場,出場節数,出走数,1着数,勝率,1着率,2連対率,3連対率,優出,優勝,平均ST
山口 亮,4728,桐生,16,120,6,3.84,5.0,19.1,34.1,0,0,0.19
山口 亮,4728,戸田,21,153,8,3.3,5.2,11.7,26.1,0,0,0.2
山口 亮,4728,江戸川,49,405,50,4.49,12.3,24.4,41.4,2,0,0.21
山口 亮,4728,平和島,34,301,26,4.41,8.6,23.9,40.8,0,0,0.18
山口 亮,4728,多摩川,24,213,27,4.46,12.6,22.5,38.9,0,0,0.19
山口 亮,4728,浜名湖,23,166,14,3.69,8.4,16.8,26.5,0,0,0.19
山口 亮,4728,蒲郡,10,79,3,3.89,3.8,17.7,36.7,0,0,0.2
山口 亮,4728,常滑,17,133,9,4.29,6.7,22.5,38.3,0,0,0.19
山口 亮,4728,津,13,109,7,4.04,6.4,18.3,33.9,0,0,0.2
山口 亮,4728,三国,8,61,5,4.7,8.2,29.5,42.6,0,0,0.17
山口 亮,4728,びわこ,4,40,4,4.78,10.0,25.0,47.5,0,0,0.2
山口 亮,4728,住之江,9,77,8,4.99,10.3,31.1,48.0,1,0,0.17
山口 亮,4728,尼崎,6,49,6,4.55,12.2,28.5,38.7,0,0,0.2
山口 亮,4728,鳴門,4,29,4,4.69,13.7,20.6,41.3,0,0,0.15
山口 亮,4728,丸亀,1,8,0,1.88,0.0,0.0,12.5,0,0,0.24
山口 亮,4728,児島,7,65,5,4.02,7.6,18.4,32.3,0,0,0.19
山口 亮,4728,宮島,6,48,7,4.31,14.5,18.7,37.5,0,0,0.2
山口 亮,4728,徳山,8,68,7,4.76,10.2,27.9,42.6,1,1,0.18
山口 亮,4728,下関,5,48,7,4.48,14.5,29.1,39.5,1,0,0.18
山口 亮,4728,若松,7,57,7,4.39,12.2,26.3,42.1,0,0,0.2
山口 亮,4728,芦屋,8,73,4,4.21,5.4,16.4,39.7,0,0,0.2
山口 亮,4728,福岡,7,59,2,3.08,3.3,10.1,11.8,0,0,0.2
山口 亮,4728,唐津,7,61,2,4.0,3.2,26.2,37.7,0,0,0.18
山口 亮,4728,大村,5,40,2,4.0,5.0,17.5,30.0,0,0,0.16
