name,regno,コース,出走数,1着数,逃げ,差し,まくり,まくり差し,抜き,恵まれ
藤原 啓史朗,4762,1 コース,486,335,317,0,0,0,18,0
藤原 啓史朗,4762,2 コース,374,67,0,43,16,0,8,0
藤原 啓史朗,4762,3 コース,406,78,0,5,23,38,10,2
藤原 啓史朗,4762,4 コース,452,68,0,9,34,19,6,0
藤原 啓史朗,4762,5 コース,439,41,0,2,8,26,5,0
藤原 啓史朗,4762,6 コース,579,16,0,1,5,6,4,0
